Timestamp, Elapsed Time, Learning Rate, Batch Time, Epoch, Batch No., KL Weight, Loss
07/11/24 22:40:48, 64.88106393814087, 0.001, 0.020003557205200195, 4, 389, 1, 8251.8232421875
07/11/24 22:40:48, 64.91307163238525, 0.001, 0.02100396156311035, 4, 390, 1, 8224.2216796875
07/11/24 22:40:48, 64.94507884979248, 0.001, 0.02100372314453125, 4, 391, 1, 8025.7578125
07/11/24 22:40:48, 64.97708630561829, 0.001, 0.02100348472595215, 4, 392, 1, 8221.826171875
07/11/24 22:40:48, 65.00909328460693, 0.001, 0.021004199981689453, 4, 393, 1, 8193.4423828125
07/11/24 22:40:48, 65.04110026359558, 0.001, 0.02100396156311035, 4, 394, 1, 8096.77783203125
07/11/24 22:40:48, 65.0721070766449, 0.001, 0.020003318786621094, 4, 395, 1, 8362.5791015625
07/11/24 22:40:48, 65.10411405563354, 0.001, 0.02100372314453125, 4, 396, 1, 8521.4033203125
07/11/24 22:40:48, 65.13512206077576, 0.001, 0.0200045108795166, 4, 397, 1, 7828.86572265625
07/11/24 22:40:48, 65.16712832450867, 0.001, 0.02100396156311035, 4, 398, 1, 7980.51953125
07/11/24 22:40:48, 65.1981360912323, 0.001, 0.020004749298095703, 4, 399, 1, 8244.8330078125
07/11/24 22:40:48, 65.2301435470581, 0.001, 0.02100515365600586, 4, 400, 1, 7823.7802734375
07/11/24 22:40:48, 65.26214981079102, 0.001, 0.021004199981689453, 4, 401, 1, 7759.857421875
07/11/24 22:40:48, 65.29415774345398, 0.001, 0.022005081176757812, 4, 402, 1, 8404.091796875
07/11/24 22:40:49, 65.32516527175903, 0.001, 0.02100539207458496, 4, 403, 1, 8230.490234375
07/11/24 22:40:49, 65.35717248916626, 0.001, 0.02100539207458496, 4, 404, 1, 8032.19580078125
07/11/24 22:40:49, 65.388179063797, 0.001, 0.020004749298095703, 4, 405, 1, 8447.798828125
07/11/24 22:40:49, 65.41918516159058, 0.001, 0.020003795623779297, 4, 406, 1, 8111.4482421875
07/11/24 22:40:49, 65.45119309425354, 0.001, 0.021004676818847656, 4, 407, 1, 8366.6025390625
07/11/24 22:40:49, 65.48220014572144, 0.001, 0.021004676818847656, 4, 408, 1, 7851.91650390625
07/11/24 22:40:49, 65.51420712471008, 0.001, 0.02100396156311035, 4, 409, 1, 8138.15234375
07/11/24 22:40:49, 65.54521441459656, 0.001, 0.0200042724609375, 4, 410, 1, 7917.42529296875
07/11/24 22:40:49, 65.57722187042236, 0.001, 0.021004438400268555, 4, 411, 1, 7902.8369140625
07/11/24 22:40:49, 65.60922884941101, 0.001, 0.021004915237426758, 4, 412, 1, 8357.6650390625
07/11/24 22:40:49, 65.64123630523682, 0.001, 0.021005868911743164, 4, 413, 1, 7844.220703125
07/11/24 22:40:49, 65.67224264144897, 0.001, 0.0200042724609375, 4, 414, 1, 8185.08056640625
07/11/24 22:40:49, 65.70324945449829, 0.001, 0.021004676818847656, 4, 415, 1, 8160.4765625
07/11/24 22:40:49, 65.73525667190552, 0.001, 0.021004438400268555, 4, 416, 1, 7913.1494140625
07/11/24 22:40:49, 65.76626396179199, 0.001, 0.020003557205200195, 4, 417, 1, 8084.8056640625
07/11/24 22:40:49, 65.79927158355713, 0.001, 0.022004365921020508, 4, 418, 1, 8013.28271484375
07/11/24 22:40:49, 65.83127856254578, 0.001, 0.02100396156311035, 4, 419, 1, 7780.705078125
07/11/24 22:40:49, 65.863285779953, 0.001, 0.021004676818847656, 4, 420, 1, 8730.42578125
07/11/24 22:40:49, 65.89529275894165, 0.001, 0.021004199981689453, 4, 421, 1, 7766.07958984375
07/11/24 22:40:49, 65.9272997379303, 0.001, 0.021004199981689453, 4, 422, 1, 8451.4169921875
07/11/24 22:40:49, 65.95930671691895, 0.001, 0.02100396156311035, 4, 423, 1, 8050.537109375
07/11/24 22:40:49, 65.99131393432617, 0.001, 0.022004365921020508, 4, 424, 1, 7999.0517578125
07/11/24 22:40:49, 66.02232122421265, 0.001, 0.021004676818847656, 4, 425, 1, 7793.35400390625
07/11/24 22:40:49, 66.05432796478271, 0.001, 0.02100396156311035, 4, 426, 1, 7651.65234375
07/11/24 22:40:49, 66.08533811569214, 0.001, 0.0200042724609375, 4, 427, 1, 8114.869140625
07/11/24 22:40:49, 66.11734533309937, 0.001, 0.021004676818847656, 4, 428, 1, 8491.7578125
07/11/24 22:40:49, 66.14835286140442, 0.001, 0.021004676818847656, 4, 429, 1, 7871.138671875
07/11/24 22:40:49, 66.18035888671875, 0.001, 0.02100396156311035, 4, 430, 1, 8055.08447265625
07/11/24 22:40:49, 66.21236658096313, 0.001, 0.02100372314453125, 4, 431, 1, 8215.8330078125
07/11/24 22:40:49, 66.24437379837036, 0.001, 0.021004676818847656, 4, 432, 1, 7814.72021484375
07/11/24 22:40:49, 66.275381565094, 0.001, 0.02100539207458496, 4, 433, 1, 8106.52099609375
07/11/24 22:40:50, 66.3073890209198, 0.001, 0.021005630493164062, 4, 434, 1, 7871.65478515625
07/11/24 22:40:50, 66.3383948802948, 0.001, 0.0200040340423584, 4, 435, 1, 7557.49169921875
07/11/24 22:40:50, 66.37040185928345, 0.001, 0.021004199981689453, 4, 436, 1, 7750.734375
07/11/24 22:40:50, 66.40240955352783, 0.001, 0.021004676818847656, 4, 437, 1, 8459.900390625
07/11/24 22:40:50, 66.43341588973999, 0.001, 0.021004199981689453, 4, 438, 1, 7909.9111328125
07/11/24 22:40:50, 66.46542358398438, 0.001, 0.0200042724609375, 4, 439, 1, 7781.77490234375
07/11/24 22:40:50, 66.49643063545227, 0.001, 0.0200045108795166, 4, 440, 1, 8024.32275390625
07/11/24 22:40:50, 66.52843809127808, 0.001, 0.021004676818847656, 4, 441, 1, 8493.3876953125
07/11/24 22:40:50, 66.5604453086853, 0.001, 0.021004438400268555, 4, 442, 1, 7967.14599609375
07/11/24 22:40:50, 66.59245228767395, 0.001, 0.021004676818847656, 4, 443, 1, 8223.279296875
07/11/24 22:40:50, 66.62445902824402, 0.001, 0.02200460433959961, 4, 444, 1, 8163.79638671875
07/11/24 22:40:50, 66.65546655654907, 0.001, 0.0200045108795166, 4, 445, 1, 7611.50634765625
07/11/24 22:40:50, 66.68747353553772, 0.001, 0.021004676818847656, 4, 446, 1, 8043.30078125
07/11/24 22:40:50, 66.7184808254242, 0.001, 0.021004676818847656, 4, 447, 1, 8054.3291015625
07/11/24 22:40:50, 66.74948787689209, 0.001, 0.020004987716674805, 4, 448, 1, 7786.62060546875
07/11/24 22:40:50, 66.78149485588074, 0.001, 0.021004438400268555, 4, 449, 1, 8172.890625
07/11/24 22:40:50, 66.8135015964508, 0.001, 0.02100396156311035, 4, 450, 1, 8003.88623046875
07/11/24 22:40:50, 66.84550857543945, 0.001, 0.02100348472595215, 4, 451, 1, 8027.76611328125
07/11/24 22:40:50, 66.877516746521, 0.001, 0.022005558013916016, 4, 452, 1, 8167.34814453125
07/11/24 22:40:50, 66.90952372550964, 0.001, 0.021004915237426758, 4, 453, 1, 7904.74169921875
07/11/24 22:40:50, 66.94153046607971, 0.001, 0.021004438400268555, 4, 454, 1, 8217.869140625
07/11/24 22:40:50, 66.97353744506836, 0.001, 0.021004199981689453, 4, 455, 1, 8371.541015625
07/11/24 22:40:50, 67.00454425811768, 0.001, 0.02100372314453125, 4, 456, 1, 8256.072265625
07/11/24 22:40:50, 67.03555226325989, 0.001, 0.020004987716674805, 4, 457, 1, 8200.1962890625
07/11/24 22:40:50, 67.06655836105347, 0.001, 0.0200040340423584, 4, 458, 1, 7941.65625
07/11/24 22:40:50, 67.09856581687927, 0.001, 0.021004199981689453, 4, 459, 1, 7954.30859375
07/11/24 22:40:50, 67.13057327270508, 0.001, 0.021004438400268555, 4, 460, 1, 7776.86474609375
07/11/24 22:40:50, 67.1625804901123, 0.001, 0.02200460433959961, 4, 461, 1, 7868.814453125
07/11/24 22:40:50, 67.19358777999878, 0.001, 0.02100515365600586, 4, 462, 1, 8238.2314453125
07/11/24 22:40:50, 67.22559547424316, 0.001, 0.021005630493164062, 4, 463, 1, 8194.1298828125
07/11/24 22:40:50, 67.25660300254822, 0.001, 0.02000570297241211, 4, 464, 1, 8210.3603515625
07/11/24 22:40:50, 67.28860831260681, 0.001, 0.021004438400268555, 4, 465, 1, 7912.27001953125
07/11/24 22:40:51, 67.31961607933044, 0.001, 0.021004676818847656, 4, 466, 1, 7833.6494140625
07/11/24 22:40:51, 67.35062265396118, 0.001, 0.0200045108795166, 4, 467, 1, 7826.8798828125
07/11/24 22:40:51, 67.38162994384766, 0.001, 0.0200042724609375, 4, 468, 1, 8277.4580078125
07/11/24 22:40:51, 67.41363668441772, 0.001, 0.021004438400268555, 4, 469, 1, 7895.341796875
07/11/24 22:40:51, 67.44564390182495, 0.001, 0.02100372314453125, 4, 470, 1, 8348.1767578125
07/11/24 22:40:51, 67.4776508808136, 0.001, 0.021003246307373047, 4, 471, 1, 8019.59716796875
07/11/24 22:40:51, 67.5096583366394, 0.001, 0.022004365921020508, 4, 472, 1, 7965.35888671875
07/11/24 22:40:51, 67.54166579246521, 0.001, 0.0200042724609375, 4, 473, 1, 7933.7705078125
07/11/24 22:40:51, 67.57267189025879, 0.001, 0.020003557205200195, 4, 474, 1, 7914.1328125
07/11/24 22:40:51, 67.60467958450317, 0.001, 0.021004438400268555, 4, 475, 1, 8239.359375
07/11/24 22:40:51, 67.63668727874756, 0.001, 0.021004915237426758, 4, 476, 1, 8004.8486328125
07/11/24 22:40:51, 67.66769409179688, 0.001, 0.020004749298095703, 4, 477, 1, 8048.77001953125
07/11/24 22:40:51, 67.6997013092041, 0.001, 0.021004438400268555, 4, 478, 1, 8098.96044921875
07/11/24 22:40:51, 67.73070859909058, 0.001, 0.021004915237426758, 4, 479, 1, 7896.107421875
07/11/24 22:40:53, 70.08741426467896, 0.001, [VALIDATION (Epoch 4/5)], 1, 8001.235343424479
07/11/24 22:40:53, 70.11142134666443, 0.001, 0.013004779815673828, 5, 0, 1, 7757.66064453125
07/11/24 22:40:53, 70.14342927932739, 0.001, 0.02100539207458496, 5, 1, 1, 8154.6142578125
07/11/24 22:40:53, 70.17543840408325, 0.001, 0.02100682258605957, 5, 2, 1, 8088.9150390625
07/11/24 22:40:53, 70.20644783973694, 0.001, 0.02000713348388672, 5, 3, 1, 8255.34765625
07/11/24 22:40:53, 70.23845434188843, 0.001, 0.021004438400268555, 5, 4, 1, 8221.63671875
07/11/24 22:40:53, 70.26946377754211, 0.001, 0.02100682258605957, 5, 5, 1, 7977.8134765625
07/11/24 22:40:53, 70.30047082901001, 0.001, 0.021004915237426758, 5, 6, 1, 7730.17529296875
07/11/24 22:40:54, 70.33248019218445, 0.001, 0.021004915237426758, 5, 7, 1, 8090.001953125
07/11/24 22:40:54, 70.3644871711731, 0.001, 0.020003557205200195, 5, 8, 1, 7998.26123046875
07/11/24 22:40:54, 70.39649415016174, 0.001, 0.02100396156311035, 5, 9, 1, 7586.61865234375
07/11/24 22:40:54, 70.42850351333618, 0.001, 0.021004438400268555, 5, 10, 1, 7922.27880859375
07/11/24 22:40:54, 70.46051216125488, 0.001, 0.021006107330322266, 5, 11, 1, 8357.419921875
07/11/24 22:40:54, 70.49251937866211, 0.001, 0.021004915237426758, 5, 12, 1, 8508.671875
07/11/24 22:40:54, 70.52441644668579, 0.001, 0.021895170211791992, 5, 13, 1, 8132.3681640625
07/11/24 22:40:54, 70.55542945861816, 0.001, 0.0210111141204834, 5, 14, 1, 7925.16162109375
07/11/24 22:40:54, 70.58743262290955, 0.001, 0.02100515365600586, 5, 15, 1, 7696.205078125
07/11/24 22:40:54, 70.6185975074768, 0.001, 0.02016282081604004, 5, 16, 1, 8051.3603515625
07/11/24 22:40:54, 70.64960503578186, 0.001, 0.020003795623779297, 5, 17, 1, 8059.63818359375
07/11/24 22:40:54, 70.68161463737488, 0.001, 0.021004676818847656, 5, 18, 1, 8208.185546875
07/11/24 22:40:54, 70.7138159275055, 0.001, 0.02119898796081543, 5, 19, 1, 8225.962890625
07/11/24 22:40:54, 70.74482297897339, 0.001, 0.021004676818847656, 5, 20, 1, 8105.61865234375
07/11/24 22:40:54, 70.77683186531067, 0.001, 0.021000385284423828, 5, 21, 1, 8402.3486328125
07/11/24 22:40:54, 70.80884075164795, 0.001, 0.021006345748901367, 5, 22, 1, 7570.22705078125
07/11/24 22:40:54, 70.83984899520874, 0.001, 0.021005630493164062, 5, 23, 1, 8023.43115234375
07/11/24 22:40:54, 70.87085676193237, 0.001, 0.021006345748901367, 5, 24, 1, 8019.82958984375
07/11/24 22:40:54, 70.90186381340027, 0.001, 0.0200042724609375, 5, 25, 1, 8091.91552734375
07/11/24 22:40:54, 70.93387293815613, 0.001, 0.02100539207458496, 5, 26, 1, 8219.5791015625
07/11/24 22:40:54, 70.9654188156128, 0.001, 0.020543813705444336, 5, 27, 1, 7965.76171875
07/11/24 22:40:54, 70.99657392501831, 0.001, 0.02015209197998047, 5, 28, 1, 7748.47900390625
07/11/24 22:40:54, 71.02858114242554, 0.001, 0.021004915237426758, 5, 29, 1, 7983.095703125
07/11/24 22:40:54, 71.06058835983276, 0.001, 0.021004199981689453, 5, 30, 1, 7589.87890625
07/11/24 22:40:54, 71.09159708023071, 0.001, 0.02100682258605957, 5, 31, 1, 8231.8251953125
07/11/24 22:40:54, 71.12360525131226, 0.001, 0.02100658416748047, 5, 32, 1, 7818.6640625
07/11/24 22:40:54, 71.15461301803589, 0.001, 0.02100682258605957, 5, 33, 1, 7917.6787109375
07/11/24 22:40:54, 71.18462204933167, 0.001, 0.019004344940185547, 5, 34, 1, 8102.46044921875
07/11/24 22:40:54, 71.21663165092468, 0.001, 0.021005868911743164, 5, 35, 1, 8005.05419921875
07/11/24 22:40:54, 71.24863982200623, 0.001, 0.02100515365600586, 5, 36, 1, 8163.24462890625
07/11/24 22:40:54, 71.28064632415771, 0.001, 0.022004127502441406, 5, 37, 1, 7759.89794921875
07/11/24 22:40:55, 71.31265354156494, 0.001, 0.021004438400268555, 5, 38, 1, 7974.908203125
07/11/24 22:40:55, 71.34366226196289, 0.001, 0.02100658416748047, 5, 39, 1, 8571.09765625
07/11/24 22:40:55, 71.37566995620728, 0.001, 0.021004915237426758, 5, 40, 1, 7748.19287109375
07/11/24 22:40:55, 71.40667700767517, 0.001, 0.02100396156311035, 5, 41, 1, 8340.8349609375
07/11/24 22:40:55, 71.43868398666382, 0.001, 0.021004676818847656, 5, 42, 1, 7877.12255859375
07/11/24 22:40:55, 71.47069096565247, 0.001, 0.02200484275817871, 5, 43, 1, 8167.78759765625
07/11/24 22:40:55, 71.50169825553894, 0.001, 0.021004676818847656, 5, 44, 1, 7730.02001953125
07/11/24 22:40:55, 71.53370547294617, 0.001, 0.02100515365600586, 5, 45, 1, 7965.25732421875
07/11/24 22:40:55, 71.5657126903534, 0.001, 0.021001577377319336, 5, 46, 1, 8068.59228515625
07/11/24 22:40:55, 71.59671926498413, 0.001, 0.021004438400268555, 5, 47, 1, 8167.96044921875
07/11/24 22:40:55, 71.62872624397278, 0.001, 0.02100348472595215, 5, 48, 1, 7713.31396484375
07/11/24 22:40:55, 71.66073417663574, 0.001, 0.02100396156311035, 5, 49, 1, 8199.1787109375
07/11/24 22:40:55, 71.69274115562439, 0.001, 0.021004676818847656, 5, 50, 1, 7957.57275390625
07/11/24 22:40:55, 71.72474884986877, 0.001, 0.022005319595336914, 5, 51, 1, 8047.76416015625
07/11/24 22:40:55, 71.75575518608093, 0.001, 0.021004676818847656, 5, 52, 1, 7947.66455078125
07/11/24 22:40:55, 71.78676223754883, 0.001, 0.0200042724609375, 5, 53, 1, 8334.62109375
07/11/24 22:40:55, 71.81876969337463, 0.001, 0.02100515365600586, 5, 54, 1, 8030.41552734375
07/11/24 22:40:55, 71.84977650642395, 0.001, 0.020004749298095703, 5, 55, 1, 8100.173828125
07/11/24 22:40:55, 71.88178372383118, 0.001, 0.021004438400268555, 5, 56, 1, 7972.658203125
07/11/24 22:40:55, 71.91279029846191, 0.001, 0.021004438400268555, 5, 57, 1, 7723.01708984375
07/11/24 22:40:55, 71.9447979927063, 0.001, 0.021004438400268555, 5, 58, 1, 8186.72802734375
07/11/24 22:40:55, 71.97680521011353, 0.001, 0.02100515365600586, 5, 59, 1, 8283.4892578125
07/11/24 22:40:55, 72.00781226158142, 0.001, 0.021004915237426758, 5, 60, 1, 7868.43701171875
07/11/24 22:40:55, 72.03981947898865, 0.001, 0.021004915237426758, 5, 61, 1, 8146.16943359375
07/11/24 22:40:55, 72.07082629203796, 0.001, 0.02100396156311035, 5, 62, 1, 8113.228515625
07/11/24 22:40:55, 72.10283327102661, 0.001, 0.021004676818847656, 5, 63, 1, 7978.0771484375
07/11/24 22:40:55, 72.1338403224945, 0.001, 0.0200045108795166, 5, 64, 1, 7573.57568359375
07/11/24 22:40:55, 72.1648473739624, 0.001, 0.0200042724609375, 5, 65, 1, 8435.466796875
07/11/24 22:40:55, 72.19685459136963, 0.001, 0.021004915237426758, 5, 66, 1, 8223.689453125
07/11/24 22:40:55, 72.22886157035828, 0.001, 0.02100372314453125, 5, 67, 1, 7862.423828125
07/11/24 22:40:55, 72.25986862182617, 0.001, 0.021004438400268555, 5, 68, 1, 7753.4091796875
07/11/24 22:40:55, 72.29187607765198, 0.001, 0.02100515365600586, 5, 69, 1, 7844.580078125
07/11/24 22:40:56, 72.32288312911987, 0.001, 0.021004438400268555, 5, 70, 1, 8385.68359375
07/11/24 22:40:56, 72.35488939285278, 0.001, 0.02100396156311035, 5, 71, 1, 7816.39111328125
07/11/24 22:40:56, 72.38489890098572, 0.001, 0.020004749298095703, 5, 72, 1, 8468.47265625
07/11/24 22:40:56, 72.41690564155579, 0.001, 0.021004438400268555, 5, 73, 1, 8049.20166015625
07/11/24 22:40:56, 72.44891309738159, 0.001, 0.021004676818847656, 5, 74, 1, 8172.69140625
07/11/24 22:40:56, 72.47991991043091, 0.001, 0.021004676818847656, 5, 75, 1, 8258.6357421875
07/11/24 22:40:56, 72.5119276046753, 0.001, 0.021004438400268555, 5, 76, 1, 8207.8583984375
07/11/24 22:40:56, 72.5439350605011, 0.001, 0.021004676818847656, 5, 77, 1, 8020.3515625
07/11/24 22:40:56, 72.57594156265259, 0.001, 0.021004438400268555, 5, 78, 1, 8573.578125
07/11/24 22:40:56, 72.60794925689697, 0.001, 0.021004915237426758, 5, 79, 1, 7855.8876953125
07/11/24 22:40:56, 72.63895583152771, 0.001, 0.020005226135253906, 5, 80, 1, 8275.44921875
07/11/24 22:40:56, 72.67096328735352, 0.001, 0.02100515365600586, 5, 81, 1, 8195.376953125
07/11/24 22:40:56, 72.70197200775146, 0.001, 0.021004676818847656, 5, 82, 1, 7853.4306640625
07/11/24 22:40:56, 72.73297882080078, 0.001, 0.0200045108795166, 5, 83, 1, 8043.82666015625
07/11/24 22:40:56, 72.76498627662659, 0.001, 0.021004676818847656, 5, 84, 1, 8048.732421875
07/11/24 22:40:56, 72.79699373245239, 0.001, 0.021004676818847656, 5, 85, 1, 7862.041015625
07/11/24 22:40:56, 72.82900071144104, 0.001, 0.021004676818847656, 5, 86, 1, 7916.7412109375
07/11/24 22:40:56, 72.86100769042969, 0.001, 0.02200484275817871, 5, 87, 1, 8174.271484375
07/11/24 22:40:56, 72.89201498031616, 0.001, 0.021004676818847656, 5, 88, 1, 7898.6396484375
07/11/24 22:40:56, 72.92402267456055, 0.001, 0.021005630493164062, 5, 89, 1, 7897.9296875
07/11/24 22:40:56, 72.9550290107727, 0.001, 0.020003557205200195, 5, 90, 1, 8307.62890625
07/11/24 22:40:56, 72.98603773117065, 0.001, 0.0200045108795166, 5, 91, 1, 8150.30615234375
07/11/24 22:40:56, 73.01704502105713, 0.001, 0.020004987716674805, 5, 92, 1, 8124.49365234375
07/11/24 22:40:56, 73.04905200004578, 0.001, 0.021004676818847656, 5, 93, 1, 7803.7099609375
07/11/24 22:40:56, 73.08089113235474, 0.001, 0.021004676818847656, 5, 94, 1, 8162.8896484375
07/11/24 22:40:56, 73.11289834976196, 0.001, 0.021004915237426758, 5, 95, 1, 8485.611328125
07/11/24 22:40:56, 73.14390516281128, 0.001, 0.02100396156311035, 5, 96, 1, 7690.35791015625
07/11/24 22:40:56, 73.17591285705566, 0.001, 0.02100515365600586, 5, 97, 1, 8176.47216796875
07/11/24 22:40:56, 73.20792007446289, 0.001, 0.02100539207458496, 5, 98, 1, 8211.2001953125
07/11/24 22:40:56, 73.23892641067505, 0.001, 0.020003795623779297, 5, 99, 1, 8229.1982421875
07/11/24 22:40:56, 73.27093362808228, 0.001, 0.021004676818847656, 5, 100, 1, 7939.1240234375
07/11/24 22:40:56, 73.3029408454895, 0.001, 0.021004676818847656, 5, 101, 1, 7893.1640625
07/11/24 22:40:57, 73.33394813537598, 0.001, 0.02100515365600586, 5, 102, 1, 7833.982421875
07/11/24 22:40:57, 73.3659553527832, 0.001, 0.021004676818847656, 5, 103, 1, 7877.65771484375
07/11/24 22:40:57, 73.39796257019043, 0.001, 0.021004438400268555, 5, 104, 1, 8090.8681640625
07/11/24 22:40:57, 73.4299693107605, 0.001, 0.021004438400268555, 5, 105, 1, 8328.2041015625
07/11/24 22:40:57, 73.46197652816772, 0.001, 0.022003650665283203, 5, 106, 1, 8407.095703125
07/11/24 22:40:57, 73.4929838180542, 0.001, 0.021004915237426758, 5, 107, 1, 7258.46435546875
07/11/24 22:40:57, 73.52499151229858, 0.001, 0.02100539207458496, 5, 108, 1, 8087.6220703125
07/11/24 22:40:57, 73.55699753761292, 0.001, 0.02100396156311035, 5, 109, 1, 7556.54638671875
07/11/24 22:40:57, 73.58800530433655, 0.001, 0.0200045108795166, 5, 110, 1, 7809.38427734375
07/11/24 22:40:57, 73.62001180648804, 0.001, 0.02100372314453125, 5, 111, 1, 7814.865234375
07/11/24 22:40:57, 73.65101933479309, 0.001, 0.020004749298095703, 5, 112, 1, 7992.90966796875
07/11/24 22:40:57, 73.68302655220032, 0.001, 0.021004915237426758, 5, 113, 1, 7773.228515625
07/11/24 22:40:57, 73.71503376960754, 0.001, 0.021004199981689453, 5, 114, 1, 8109.5791015625
07/11/24 22:40:57, 73.74704027175903, 0.001, 0.021004438400268555, 5, 115, 1, 8191.87890625
07/11/24 22:40:57, 73.77904796600342, 0.001, 0.021004676818847656, 5, 116, 1, 7900.23388671875
07/11/24 22:40:57, 73.81105518341064, 0.001, 0.021004676818847656, 5, 117, 1, 8140.947265625
07/11/24 22:40:57, 73.84306287765503, 0.001, 0.02100539207458496, 5, 118, 1, 7990.8671875
07/11/24 22:40:57, 73.87506937980652, 0.001, 0.021004438400268555, 5, 119, 1, 8356.5927734375
07/11/24 22:40:57, 73.90607762336731, 0.001, 0.021005868911743164, 5, 120, 1, 7791.8076171875
07/11/24 22:40:57, 73.93808388710022, 0.001, 0.021004915237426758, 5, 121, 1, 7760.62451171875
07/11/24 22:40:57, 73.96909022331238, 0.001, 0.021004438400268555, 5, 122, 1, 8281.1103515625
07/11/24 22:40:57, 74.00009775161743, 0.001, 0.0200040340423584, 5, 123, 1, 7789.16552734375
07/11/24 22:40:57, 74.03210496902466, 0.001, 0.021004915237426758, 5, 124, 1, 7649.5283203125
07/11/24 22:40:57, 74.06316614151001, 0.001, 0.020058631896972656, 5, 125, 1, 7934.53076171875
07/11/24 22:40:57, 74.09517359733582, 0.001, 0.02100515365600586, 5, 126, 1, 7506.94482421875
07/11/24 22:40:57, 74.12718081474304, 0.001, 0.02100515365600586, 5, 127, 1, 8394.83203125
07/11/24 22:40:57, 74.15924334526062, 0.001, 0.02106022834777832, 5, 128, 1, 7792.69677734375
07/11/24 22:40:57, 74.19025135040283, 0.001, 0.021006107330322266, 5, 129, 1, 8008.66357421875
07/11/24 22:40:57, 74.22225737571716, 0.001, 0.02100515365600586, 5, 130, 1, 7887.38720703125
07/11/24 22:40:57, 74.25326418876648, 0.001, 0.021004676818847656, 5, 131, 1, 8278.8798828125
07/11/24 22:40:57, 74.28523850440979, 0.001, 0.02100396156311035, 5, 132, 1, 7675.71484375
07/11/24 22:40:58, 74.31624579429626, 0.001, 0.0200045108795166, 5, 133, 1, 8068.439453125
07/11/24 22:40:58, 74.34825253486633, 0.001, 0.02100396156311035, 5, 134, 1, 7987.845703125
07/11/24 22:40:58, 74.38025975227356, 0.001, 0.021003246307373047, 5, 135, 1, 7958.681640625
07/11/24 22:40:58, 74.41226696968079, 0.001, 0.02100396156311035, 5, 136, 1, 8203.228515625
07/11/24 22:40:58, 74.44427514076233, 0.001, 0.02100396156311035, 5, 137, 1, 8195.05859375
07/11/24 22:40:58, 74.47628211975098, 0.001, 0.02100515365600586, 5, 138, 1, 7921.18603515625
07/11/24 22:40:58, 74.50728964805603, 0.001, 0.020005226135253906, 5, 139, 1, 8201.1357421875
07/11/24 22:40:58, 74.53829526901245, 0.001, 0.020003795623779297, 5, 140, 1, 8157.6845703125
07/11/24 22:40:58, 74.57030320167542, 0.001, 0.02100515365600586, 5, 141, 1, 7983.2890625
07/11/24 22:40:58, 74.60231041908264, 0.001, 0.021004915237426758, 5, 142, 1, 8133.66064453125
07/11/24 22:40:58, 74.6333167552948, 0.001, 0.0200040340423584, 5, 143, 1, 7714.5810546875
07/11/24 22:40:58, 74.66532373428345, 0.001, 0.02100372314453125, 5, 144, 1, 8229.466796875
07/11/24 22:40:58, 74.69733166694641, 0.001, 0.021004438400268555, 5, 145, 1, 8254.076171875
07/11/24 22:40:58, 74.72833895683289, 0.001, 0.021004915237426758, 5, 146, 1, 8325.5537109375
07/11/24 22:40:58, 74.76034617424011, 0.001, 0.021004915237426758, 5, 147, 1, 7870.16748046875
07/11/24 22:40:58, 74.7923526763916, 0.001, 0.021004199981689453, 5, 148, 1, 8036.53955078125
07/11/24 22:40:58, 74.82336187362671, 0.001, 0.02100658416748047, 5, 149, 1, 8175.0263671875
07/11/24 22:40:58, 74.8553671836853, 0.001, 0.021004676818847656, 5, 150, 1, 8551.8701171875
07/11/24 22:40:58, 74.88737487792969, 0.001, 0.021004915237426758, 5, 151, 1, 7548.5810546875
07/11/24 22:40:58, 74.91838145256042, 0.001, 0.021004199981689453, 5, 152, 1, 8274.5625
07/11/24 22:40:58, 74.94938850402832, 0.001, 0.020004749298095703, 5, 153, 1, 8155.8544921875
07/11/24 22:40:58, 74.98139572143555, 0.001, 0.021004676818847656, 5, 154, 1, 8303.0556640625
07/11/24 22:40:58, 75.01340293884277, 0.001, 0.021004676818847656, 5, 155, 1, 7930.0986328125
07/11/24 22:40:58, 75.04440999031067, 0.001, 0.021004915237426758, 5, 156, 1, 8208.30859375
07/11/24 22:40:58, 75.0764172077179, 0.001, 0.021004915237426758, 5, 157, 1, 8383.732421875
07/11/24 22:40:58, 75.10842490196228, 0.001, 0.02100515365600586, 5, 158, 1, 8142.3779296875
07/11/24 22:40:58, 75.14043164253235, 0.001, 0.022005319595336914, 5, 159, 1, 8403.3291015625
07/11/24 22:40:58, 75.17143821716309, 0.001, 0.021004676818847656, 5, 160, 1, 8066.59814453125
07/11/24 22:40:58, 75.20144486427307, 0.001, 0.0200042724609375, 5, 161, 1, 8060.63037109375
07/11/24 22:40:58, 75.23345184326172, 0.001, 0.021004199981689453, 5, 162, 1, 8184.34814453125
07/11/24 22:40:58, 75.26545929908752, 0.001, 0.021004199981689453, 5, 163, 1, 8009.55712890625
07/11/24 22:40:58, 75.29746627807617, 0.001, 0.021004199981689453, 5, 164, 1, 7948.33837890625
07/11/24 22:40:59, 75.32847356796265, 0.001, 0.021004438400268555, 5, 165, 1, 7961.71337890625
07/11/24 22:40:59, 75.36048078536987, 0.001, 0.021004676818847656, 5, 166, 1, 8243.2646484375
07/11/24 22:40:59, 75.39248776435852, 0.001, 0.021004438400268555, 5, 167, 1, 8238.5771484375
