Model Parameters: , (1, 8, 14, 12, 32, 0.99, 0.01, True)
07/13/24 18:21:13, 69.68269228935242, 0.001, 0.02300405502319336, 4, 446, 1, 8103.1552734375
07/13/24 18:21:13, 69.71569967269897, 0.001, 0.023004770278930664, 4, 447, 1, 8065.10693359375
07/13/24 18:21:13, 69.74870705604553, 0.001, 0.02200484275817871, 4, 448, 1, 8076.1826171875
07/13/24 18:21:13, 69.78171443939209, 0.001, 0.023005008697509766, 4, 449, 1, 7990.0205078125
07/13/24 18:21:13, 69.81472206115723, 0.001, 0.023004770278930664, 4, 450, 1, 8207.861328125
07/13/24 18:21:13, 69.84872961044312, 0.001, 0.023005008697509766, 4, 451, 1, 8089.7294921875
07/13/24 18:21:13, 69.882737159729, 0.001, 0.024005413055419922, 4, 452, 1, 7859.03955078125
07/13/24 18:21:13, 69.91574478149414, 0.001, 0.023005247116088867, 4, 453, 1, 8457.8544921875
07/13/24 18:21:13, 69.94775223731995, 0.001, 0.02100515365600586, 4, 454, 1, 8194.673828125
07/13/24 18:21:14, 69.98075938224792, 0.001, 0.022005081176757812, 4, 455, 1, 8230.9541015625
07/13/24 18:21:14, 70.01276659965515, 0.001, 0.02100396156311035, 4, 456, 1, 7922.9072265625
07/13/24 18:21:14, 70.04577445983887, 0.001, 0.022005319595336914, 4, 457, 1, 7631.7216796875
07/13/24 18:21:14, 70.07778143882751, 0.001, 0.022005319595336914, 4, 458, 1, 8030.67041015625
07/13/24 18:21:14, 70.11078882217407, 0.001, 0.022005081176757812, 4, 459, 1, 7911.57568359375
07/13/24 18:21:14, 70.14379572868347, 0.001, 0.022004365921020508, 4, 460, 1, 8432.951171875
07/13/24 18:21:14, 70.17680311203003, 0.001, 0.02200460433959961, 4, 461, 1, 7968.46240234375
07/13/24 18:21:14, 70.20881056785583, 0.001, 0.022005081176757812, 4, 462, 1, 8145.32861328125
07/13/24 18:21:14, 70.24181795120239, 0.001, 0.023005247116088867, 4, 463, 1, 8661.0537109375
07/13/24 18:21:14, 70.27382493019104, 0.001, 0.02100372314453125, 4, 464, 1, 8293.5029296875
07/13/24 18:21:14, 70.30533528327942, 0.001, 0.021507740020751953, 4, 465, 1, 8438.2333984375
07/13/24 18:21:14, 70.34034323692322, 0.001, 0.025005817413330078, 4, 466, 1, 7981.6005859375
07/13/24 18:21:14, 70.37035012245178, 0.001, 0.019004344940185547, 4, 467, 1, 7977.900390625
07/13/24 18:21:14, 70.40135717391968, 0.001, 0.020004749298095703, 4, 468, 1, 8118.78515625
07/13/24 18:21:14, 70.43336391448975, 0.001, 0.02200484275817871, 4, 469, 1, 8640.595703125
07/13/24 18:21:14, 70.46437096595764, 0.001, 0.021004438400268555, 4, 470, 1, 8219.1650390625
07/13/24 18:21:14, 70.4973783493042, 0.001, 0.022005081176757812, 4, 471, 1, 8265.1904296875
07/13/24 18:21:14, 70.52938556671143, 0.001, 0.02200484275817871, 4, 472, 1, 8296.3408203125
07/13/24 18:21:14, 70.56139254570007, 0.001, 0.021004438400268555, 4, 473, 1, 7989.4580078125
07/13/24 18:21:14, 70.59439992904663, 0.001, 0.02200460433959961, 4, 474, 1, 8383.8837890625
07/13/24 18:21:14, 70.62640738487244, 0.001, 0.02200460433959961, 4, 475, 1, 7918.81494140625
07/13/24 18:21:14, 70.65841436386108, 0.001, 0.021004438400268555, 4, 476, 1, 8217.462890625
07/13/24 18:21:14, 70.69042158126831, 0.001, 0.021004676818847656, 4, 477, 1, 8266.6455078125
07/13/24 18:21:14, 70.72342896461487, 0.001, 0.02200484275817871, 4, 478, 1, 8501.708984375
07/13/24 18:21:14, 70.75543642044067, 0.001, 0.022005081176757812, 4, 479, 1, 8126.46044921875
07/13/24 18:21:17, 73.12597990036011, 0.001, [VALIDATION (Epoch 4/5)], 1, 8115.603515625
07/13/24 18:21:17, 73.14898490905762, 0.001, 0.013003349304199219, 5, 0, 1, 8591.513671875
07/13/24 18:21:17, 73.18199181556702, 0.001, 0.021004438400268555, 5, 1, 1, 8261.9306640625
07/13/24 18:21:17, 73.21299886703491, 0.001, 0.0200042724609375, 5, 2, 1, 8289.6630859375
07/13/24 18:21:17, 73.2450065612793, 0.001, 0.020004749298095703, 5, 3, 1, 8409.849609375
07/13/24 18:21:17, 73.27801585197449, 0.001, 0.022006511688232422, 5, 4, 1, 8211.9658203125
07/13/24 18:21:17, 73.3100233078003, 0.001, 0.02200460433959961, 5, 5, 1, 8345.2607421875
07/13/24 18:21:17, 73.34203243255615, 0.001, 0.021004915237426758, 5, 6, 1, 8093.9111328125
07/13/24 18:21:17, 73.37404108047485, 0.001, 0.021006345748901367, 5, 7, 1, 8330.423828125
07/13/24 18:21:17, 73.40604853630066, 0.001, 0.022005319595336914, 5, 8, 1, 8130.5068359375
07/13/24 18:21:17, 73.43605637550354, 0.001, 0.019005775451660156, 5, 9, 1, 8842.1162109375
07/13/24 18:21:17, 73.4690637588501, 0.001, 0.022005081176757812, 5, 10, 1, 8607.5283203125
07/13/24 18:21:17, 73.5010724067688, 0.001, 0.022004365921020508, 5, 11, 1, 8543.3837890625
07/13/24 18:21:17, 73.53108072280884, 0.001, 0.02000594139099121, 5, 12, 1, 7884.89404296875
07/13/24 18:21:17, 73.56308794021606, 0.001, 0.021004438400268555, 5, 13, 1, 8118.04248046875
07/13/24 18:21:17, 73.59509706497192, 0.001, 0.021004676818847656, 5, 14, 1, 7908.93896484375
07/13/24 18:21:17, 73.62810611724854, 0.001, 0.022006750106811523, 5, 15, 1, 7749.16552734375
07/13/24 18:21:17, 73.66011333465576, 0.001, 0.021004676818847656, 5, 16, 1, 7895.44677734375
07/13/24 18:21:17, 73.69212245941162, 0.001, 0.022001266479492188, 5, 17, 1, 7947.7646484375
07/13/24 18:21:17, 73.72213053703308, 0.001, 0.02000570297241211, 5, 18, 1, 8158.33544921875
07/13/24 18:21:17, 73.75413727760315, 0.001, 0.021004438400268555, 5, 19, 1, 8138.29638671875
07/13/24 18:21:17, 73.78614640235901, 0.001, 0.021006345748901367, 5, 20, 1, 7837.40283203125
07/13/24 18:21:17, 73.81715321540833, 0.001, 0.0200042724609375, 5, 21, 1, 8733.78515625
07/13/24 18:21:17, 73.84916138648987, 0.001, 0.021004199981689453, 5, 22, 1, 8297.380859375
07/13/24 18:21:17, 73.88116884231567, 0.001, 0.021004199981689453, 5, 23, 1, 8453.6494140625
07/13/24 18:21:17, 73.91317629814148, 0.001, 0.02200484275817871, 5, 24, 1, 7674.8671875
07/13/24 18:21:17, 73.9451835155487, 0.001, 0.022005081176757812, 5, 25, 1, 8135.0576171875
07/13/24 18:21:18, 73.97719073295593, 0.001, 0.021004676818847656, 5, 26, 1, 8190.86669921875
07/13/24 18:21:18, 74.00819754600525, 0.001, 0.020003557205200195, 5, 27, 1, 7779.15380859375
07/13/24 18:21:18, 74.04020476341248, 0.001, 0.02200484275817871, 5, 28, 1, 8441.224609375
07/13/24 18:21:18, 74.07321214675903, 0.001, 0.02200484275817871, 5, 29, 1, 7926.1669921875
07/13/24 18:21:18, 74.10621953010559, 0.001, 0.023005247116088867, 5, 30, 1, 8825.2509765625
07/13/24 18:21:18, 74.13622641563416, 0.001, 0.0200045108795166, 5, 31, 1, 8070.58154296875
07/13/24 18:21:18, 74.1682333946228, 0.001, 0.02200484275817871, 5, 32, 1, 8066.49609375
07/13/24 18:21:18, 74.1992404460907, 0.001, 0.021004676818847656, 5, 33, 1, 7843.83935546875
07/13/24 18:21:18, 74.23224782943726, 0.001, 0.02200484275817871, 5, 34, 1, 8536.4580078125
07/13/24 18:21:18, 74.26325464248657, 0.001, 0.021004676818847656, 5, 35, 1, 8261.93359375
07/13/24 18:21:18, 74.29326128959656, 0.001, 0.019003868103027344, 5, 36, 1, 8432.2080078125
07/13/24 18:21:18, 74.32626867294312, 0.001, 0.022004127502441406, 5, 37, 1, 8212.9189453125
07/13/24 18:21:18, 74.35827612876892, 0.001, 0.021004915237426758, 5, 38, 1, 8541.427734375
07/13/24 18:21:18, 74.39028358459473, 0.001, 0.021004915237426758, 5, 39, 1, 8244.2666015625
07/13/24 18:21:18, 74.4232907295227, 0.001, 0.02200484275817871, 5, 40, 1, 8345.125
07/13/24 18:21:18, 74.45329737663269, 0.001, 0.0200042724609375, 5, 41, 1, 8543.0009765625
07/13/24 18:21:18, 74.48430442810059, 0.001, 0.021004915237426758, 5, 42, 1, 8127.880859375
07/13/24 18:21:18, 74.51631164550781, 0.001, 0.02200484275817871, 5, 43, 1, 7975.01025390625
07/13/24 18:21:18, 74.54831862449646, 0.001, 0.02200460433959961, 5, 44, 1, 8223.9755859375
07/13/24 18:21:18, 74.58032584190369, 0.001, 0.021004438400268555, 5, 45, 1, 7892.41162109375
07/13/24 18:21:18, 74.61133289337158, 0.001, 0.0200042724609375, 5, 46, 1, 8297.314453125
07/13/24 18:21:18, 74.64334011077881, 0.001, 0.02200460433959961, 5, 47, 1, 7998.95849609375
07/13/24 18:21:18, 74.67634749412537, 0.001, 0.022004365921020508, 5, 48, 1, 7855.58056640625
07/13/24 18:21:18, 74.70835518836975, 0.001, 0.022005319595336914, 5, 49, 1, 8864.4326171875
07/13/24 18:21:18, 74.74036192893982, 0.001, 0.021004676818847656, 5, 50, 1, 8031.6689453125
07/13/24 18:21:18, 74.7703685760498, 0.001, 0.0200045108795166, 5, 51, 1, 8430.1103515625
07/13/24 18:21:18, 74.80237579345703, 0.001, 0.021004676818847656, 5, 52, 1, 7910.537109375
07/13/24 18:21:18, 74.83438277244568, 0.001, 0.02200460433959961, 5, 53, 1, 7715.8095703125
07/13/24 18:21:18, 74.86538982391357, 0.001, 0.0200042724609375, 5, 54, 1, 7623.78173828125
07/13/24 18:21:18, 74.8973970413208, 0.001, 0.021004676818847656, 5, 55, 1, 8462.8857421875
07/13/24 18:21:18, 74.9284040927887, 0.001, 0.0200045108795166, 5, 56, 1, 7888.40478515625
07/13/24 18:21:18, 74.96041131019592, 0.001, 0.021004676818847656, 5, 57, 1, 8149.00830078125
07/13/24 18:21:19, 74.9934184551239, 0.001, 0.022004365921020508, 5, 58, 1, 8063.77587890625
07/13/24 18:21:19, 75.02542614936829, 0.001, 0.021004438400268555, 5, 59, 1, 8164.26025390625
07/13/24 18:21:19, 75.05743312835693, 0.001, 0.021004676818847656, 5, 60, 1, 7719.044921875
07/13/24 18:21:19, 75.08844017982483, 0.001, 0.0200045108795166, 5, 61, 1, 7740.77099609375
07/13/24 18:21:19, 75.11844730377197, 0.001, 0.020004987716674805, 5, 62, 1, 7442.115234375
07/13/24 18:21:19, 75.14945387840271, 0.001, 0.021004676818847656, 5, 63, 1, 8083.57568359375
07/13/24 18:21:19, 75.18246102333069, 0.001, 0.02200484275817871, 5, 64, 1, 8077.232421875
07/13/24 18:21:19, 75.21346807479858, 0.001, 0.021004676818847656, 5, 65, 1, 8189.91845703125
07/13/24 18:21:19, 75.24547529220581, 0.001, 0.02200484275817871, 5, 66, 1, 8244.396484375
07/13/24 18:21:19, 75.27848243713379, 0.001, 0.02200460433959961, 5, 67, 1, 7945.416015625
07/13/24 18:21:19, 75.31149005889893, 0.001, 0.02200484275817871, 5, 68, 1, 8235.2958984375
07/13/24 18:21:19, 75.34349703788757, 0.001, 0.02200460433959961, 5, 69, 1, 8230.5693359375
07/13/24 18:21:19, 75.37550449371338, 0.001, 0.021004438400268555, 5, 70, 1, 7915.96630859375
07/13/24 18:21:19, 75.4065113067627, 0.001, 0.0200042724609375, 5, 71, 1, 8267.7197265625
07/13/24 18:21:19, 75.43951869010925, 0.001, 0.023004770278930664, 5, 72, 1, 8037.1865234375
07/13/24 18:21:19, 75.47052597999573, 0.001, 0.021004915237426758, 5, 73, 1, 8480.3583984375
07/13/24 18:21:19, 75.50153255462646, 0.001, 0.0200042724609375, 5, 74, 1, 8020.61376953125
07/13/24 18:21:19, 75.53453993797302, 0.001, 0.02200460433959961, 5, 75, 1, 8227.8671875
07/13/24 18:21:19, 75.56654715538025, 0.001, 0.021004438400268555, 5, 76, 1, 7758.76318359375
07/13/24 18:21:19, 75.59855437278748, 0.001, 0.02200460433959961, 5, 77, 1, 8224.9453125
07/13/24 18:21:19, 75.63156199455261, 0.001, 0.022004365921020508, 5, 78, 1, 8354.806640625
07/13/24 18:21:19, 75.66356921195984, 0.001, 0.022005081176757812, 5, 79, 1, 7647.0029296875
07/13/24 18:21:19, 75.69457626342773, 0.001, 0.021004676818847656, 5, 80, 1, 8368.0947265625
07/13/24 18:21:19, 75.72758340835571, 0.001, 0.022003889083862305, 5, 81, 1, 7997.21044921875
07/13/24 18:21:19, 75.76059079170227, 0.001, 0.02200460433959961, 5, 82, 1, 8261.923828125
07/13/24 18:21:19, 75.79359817504883, 0.001, 0.022004365921020508, 5, 83, 1, 8502.15625
07/13/24 18:21:19, 75.82560539245605, 0.001, 0.02200484275817871, 5, 84, 1, 8107.50244140625
07/13/24 18:21:19, 75.85761284828186, 0.001, 0.021004676818847656, 5, 85, 1, 8252.037109375
07/13/24 18:21:19, 75.8886194229126, 0.001, 0.0200042724609375, 5, 86, 1, 8144.75439453125
07/13/24 18:21:19, 75.92062664031982, 0.001, 0.02200460433959961, 5, 87, 1, 7787.74365234375
07/13/24 18:21:19, 75.95263409614563, 0.001, 0.021004438400268555, 5, 88, 1, 8028.7265625
07/13/24 18:21:20, 75.98564124107361, 0.001, 0.022004365921020508, 5, 89, 1, 8150.75390625
07/13/24 18:21:20, 76.01764845848083, 0.001, 0.02200484275817871, 5, 90, 1, 8444.12109375
07/13/24 18:21:20, 76.04965591430664, 0.001, 0.02200484275817871, 5, 91, 1, 8334.6923828125
07/13/24 18:21:20, 76.0826632976532, 0.001, 0.022005081176757812, 5, 92, 1, 8428.2216796875
07/13/24 18:21:20, 76.11467027664185, 0.001, 0.02200460433959961, 5, 93, 1, 7762.55517578125
07/13/24 18:21:20, 76.14667749404907, 0.001, 0.021004438400268555, 5, 94, 1, 8061.349609375
07/13/24 18:21:20, 76.17968487739563, 0.001, 0.02200484275817871, 5, 95, 1, 8122.43310546875
07/13/24 18:21:20, 76.21069264411926, 0.001, 0.020004987716674805, 5, 96, 1, 7699.05322265625
07/13/24 18:21:20, 76.24369931221008, 0.001, 0.023005008697509766, 5, 97, 1, 7434.314453125
07/13/24 18:21:20, 76.27670669555664, 0.001, 0.02200460433959961, 5, 98, 1, 7948.55419921875
07/13/24 18:21:20, 76.30871391296387, 0.001, 0.02200484275817871, 5, 99, 1, 8061.9296875
07/13/24 18:21:20, 76.34172129631042, 0.001, 0.02200460433959961, 5, 100, 1, 8158.6318359375
07/13/24 18:21:20, 76.37372875213623, 0.001, 0.021004676818847656, 5, 101, 1, 7815.390625
07/13/24 18:21:20, 76.40473628044128, 0.001, 0.020005226135253906, 5, 102, 1, 8133.8212890625
07/13/24 18:21:20, 76.43674278259277, 0.001, 0.022005081176757812, 5, 103, 1, 8108.89306640625
07/13/24 18:21:20, 76.46874976158142, 0.001, 0.02200460433959961, 5, 104, 1, 7727.72265625
07/13/24 18:21:20, 76.50075697898865, 0.001, 0.021004438400268555, 5, 105, 1, 8300.810546875
07/13/24 18:21:20, 76.53276443481445, 0.001, 0.022005319595336914, 5, 106, 1, 7952.638671875
07/13/24 18:21:20, 76.56477165222168, 0.001, 0.022005081176757812, 5, 107, 1, 7915.22265625
07/13/24 18:21:20, 76.59777879714966, 0.001, 0.02200484275817871, 5, 108, 1, 7807.9501953125
07/13/24 18:21:20, 76.63078618049622, 0.001, 0.022004127502441406, 5, 109, 1, 7581.123046875
07/13/24 18:21:20, 76.66279315948486, 0.001, 0.021004438400268555, 5, 110, 1, 8383.427734375
07/13/24 18:21:20, 76.69380021095276, 0.001, 0.0200042724609375, 5, 111, 1, 7565.6337890625
07/13/24 18:21:20, 76.72580742835999, 0.001, 0.022004127502441406, 5, 112, 1, 8163.2236328125
07/13/24 18:21:20, 76.75781488418579, 0.001, 0.02200460433959961, 5, 113, 1, 8139.8896484375
07/13/24 18:21:20, 76.78982186317444, 0.001, 0.021004676818847656, 5, 114, 1, 7417.42431640625
07/13/24 18:21:20, 76.822829246521, 0.001, 0.023005008697509766, 5, 115, 1, 7938.1015625
07/13/24 18:21:20, 76.85383629798889, 0.001, 0.021004438400268555, 5, 116, 1, 7792.291015625
07/13/24 18:21:20, 76.88484334945679, 0.001, 0.021004915237426758, 5, 117, 1, 8565.9580078125
07/13/24 18:21:20, 76.91685056686401, 0.001, 0.021004676818847656, 5, 118, 1, 8185.8427734375
07/13/24 18:21:20, 76.946857213974, 0.001, 0.0200045108795166, 5, 119, 1, 7790.31201171875
07/13/24 18:21:21, 76.97886443138123, 0.001, 0.022005081176757812, 5, 120, 1, 8297.1943359375
07/13/24 18:21:21, 77.01187181472778, 0.001, 0.02200460433959961, 5, 121, 1, 7798.97802734375
07/13/24 18:21:21, 77.04287838935852, 0.001, 0.0200040340423584, 5, 122, 1, 7922.47802734375
07/13/24 18:21:21, 77.07588601112366, 0.001, 0.02200460433959961, 5, 123, 1, 7932.65966796875
07/13/24 18:21:21, 77.10789322853088, 0.001, 0.02200460433959961, 5, 124, 1, 8120.14697265625
07/13/24 18:21:21, 77.13890027999878, 0.001, 0.021004676818847656, 5, 125, 1, 7929.86328125
07/13/24 18:21:21, 77.17090773582458, 0.001, 0.02200484275817871, 5, 126, 1, 8060.984375
07/13/24 18:21:21, 77.20191431045532, 0.001, 0.0200042724609375, 5, 127, 1, 7976.17626953125
07/13/24 18:21:21, 77.23492169380188, 0.001, 0.022005081176757812, 5, 128, 1, 7947.72998046875
07/13/24 18:21:21, 77.26592874526978, 0.001, 0.0200042724609375, 5, 129, 1, 7984.3203125
07/13/24 18:21:21, 77.297935962677, 0.001, 0.021004676818847656, 5, 130, 1, 8135.626953125
07/13/24 18:21:21, 77.32994341850281, 0.001, 0.021004676818847656, 5, 131, 1, 8176.29736328125
07/13/24 18:21:21, 77.3629503250122, 0.001, 0.02200460433959961, 5, 132, 1, 7904.20361328125
07/13/24 18:21:21, 77.39495754241943, 0.001, 0.021004438400268555, 5, 133, 1, 8017.42578125
07/13/24 18:21:21, 77.42696499824524, 0.001, 0.022004365921020508, 5, 134, 1, 7932.65380859375
07/13/24 18:21:21, 77.46747994422913, 0.001, 0.029508113861083984, 5, 135, 1, 7978.66650390625
07/13/24 18:21:21, 77.50348782539368, 0.001, 0.025005102157592773, 5, 136, 1, 8389.451171875
07/13/24 18:21:21, 77.534494638443, 0.001, 0.0200042724609375, 5, 137, 1, 8178.29931640625
07/13/24 18:21:21, 77.56650185585022, 0.001, 0.02200460433959961, 5, 138, 1, 8213.82421875
07/13/24 18:21:21, 77.59750890731812, 0.001, 0.021004199981689453, 5, 139, 1, 8287.8193359375
07/13/24 18:21:21, 77.63452005386353, 0.001, 0.026005983352661133, 5, 140, 1, 8239.5908203125
07/13/24 18:21:21, 77.66852712631226, 0.001, 0.023005247116088867, 5, 141, 1, 8136.4638671875
07/13/24 18:21:21, 77.69953417778015, 0.001, 0.021004915237426758, 5, 142, 1, 8347.62890625
07/13/24 18:21:21, 77.7315411567688, 0.001, 0.02200460433959961, 5, 143, 1, 8089.4921875
07/13/24 18:21:21, 77.76454854011536, 0.001, 0.02200460433959961, 5, 144, 1, 7842.47119140625
07/13/24 18:21:21, 77.79655575752258, 0.001, 0.021004438400268555, 5, 145, 1, 8039.30615234375
07/13/24 18:21:21, 77.82856297492981, 0.001, 0.02200484275817871, 5, 146, 1, 8178.1201171875
07/13/24 18:21:21, 77.86157035827637, 0.001, 0.02200484275817871, 5, 147, 1, 8275.890625
07/13/24 18:21:21, 77.8935775756836, 0.001, 0.021004438400268555, 5, 148, 1, 7845.02587890625
07/13/24 18:21:21, 77.92658495903015, 0.001, 0.023005008697509766, 5, 149, 1, 8292.37890625
07/13/24 18:21:21, 77.95859241485596, 0.001, 0.022005081176757812, 5, 150, 1, 7623.91552734375
07/13/24 18:21:22, 77.9916000366211, 0.001, 0.022005081176757812, 5, 151, 1, 8200.5947265625
07/13/24 18:21:22, 78.02260661125183, 0.001, 0.021004438400268555, 5, 152, 1, 7911.05859375
07/13/24 18:21:22, 78.05461382865906, 0.001, 0.022005081176757812, 5, 153, 1, 8137.78564453125
07/13/24 18:21:22, 78.08562064170837, 0.001, 0.0200042724609375, 5, 154, 1, 7953.3916015625
07/13/24 18:21:22, 78.1176278591156, 0.001, 0.02200460433959961, 5, 155, 1, 7677.3076171875
07/13/24 18:21:22, 78.14963507652283, 0.001, 0.021004438400268555, 5, 156, 1, 8434.275390625
07/13/24 18:21:22, 78.18164229393005, 0.001, 0.02200484275817871, 5, 157, 1, 7944.1796875
07/13/24 18:21:22, 78.2176501750946, 0.001, 0.024004697799682617, 5, 158, 1, 7899.365234375
07/13/24 18:21:22, 78.25065803527832, 0.001, 0.02200460433959961, 5, 159, 1, 7737.7099609375
07/13/24 18:21:22, 78.28266501426697, 0.001, 0.021004676818847656, 5, 160, 1, 7708.65673828125
07/13/24 18:21:22, 78.31767272949219, 0.001, 0.023005247116088867, 5, 161, 1, 7998.5849609375
07/13/24 18:21:22, 78.34967994689941, 0.001, 0.02200484275817871, 5, 162, 1, 7786.37548828125
07/13/24 18:21:22, 78.38168787956238, 0.001, 0.02100515365600586, 5, 163, 1, 8265.4462890625
07/13/24 18:21:22, 78.41569495201111, 0.001, 0.023005008697509766, 5, 164, 1, 8015.72998046875
07/13/24 18:21:22, 78.44770193099976, 0.001, 0.02200460433959961, 5, 165, 1, 7838.27294921875
07/13/24 18:21:22, 78.47970914840698, 0.001, 0.021004438400268555, 5, 166, 1, 8080.00439453125
07/13/24 18:21:22, 78.51171636581421, 0.001, 0.02200484275817871, 5, 167, 1, 7965.9697265625
07/13/24 18:21:22, 78.54472398757935, 0.001, 0.022005081176757812, 5, 168, 1, 8173.0791015625
07/13/24 18:21:22, 78.57573080062866, 0.001, 0.0200045108795166, 5, 169, 1, 8189.27978515625
07/13/24 18:21:22, 78.60873818397522, 0.001, 0.02200484275817871, 5, 170, 1, 8108.70654296875
07/13/24 18:21:22, 78.64074516296387, 0.001, 0.022004127502441406, 5, 171, 1, 7567.16650390625
07/13/24 18:21:22, 78.67075228691101, 0.001, 0.019004106521606445, 5, 172, 1, 7516.43896484375
07/13/24 18:21:22, 78.70275926589966, 0.001, 0.02200484275817871, 5, 173, 1, 8012.947265625
07/13/24 18:21:22, 78.73476600646973, 0.001, 0.022004365921020508, 5, 174, 1, 7529.33740234375
07/13/24 18:21:22, 78.76677346229553, 0.001, 0.022004365921020508, 5, 175, 1, 7886.19970703125
07/13/24 18:21:22, 78.80278182029724, 0.001, 0.025005578994750977, 5, 176, 1, 8101.357421875
07/13/24 18:21:22, 78.83278846740723, 0.001, 0.019004344940185547, 5, 177, 1, 7744.35302734375
07/13/24 18:21:22, 78.86479568481445, 0.001, 0.021004676818847656, 5, 178, 1, 7788.0224609375
07/13/24 18:21:22, 78.89880323410034, 0.001, 0.023004531860351562, 5, 179, 1, 7784.04248046875
07/13/24 18:21:22, 78.9288101196289, 0.001, 0.019004106521606445, 5, 180, 1, 7708.0009765625
07/13/24 18:21:22, 78.96181726455688, 0.001, 0.02200460433959961, 5, 181, 1, 7974.3349609375
07/13/24 18:21:23, 78.99682521820068, 0.001, 0.02400517463684082, 5, 182, 1, 7934.0478515625
07/13/24 18:21:23, 79.02783203125, 0.001, 0.0200040340423584, 5, 183, 1, 8483.384765625
07/13/24 18:21:23, 79.06083965301514, 0.001, 0.02200484275817871, 5, 184, 1, 8270.46875
07/13/24 18:21:23, 79.09384727478027, 0.001, 0.02200484275817871, 5, 185, 1, 7919.533203125
07/13/24 18:21:23, 79.12485480308533, 0.001, 0.020005226135253906, 5, 186, 1, 8159.18115234375
07/13/24 18:21:23, 79.15786147117615, 0.001, 0.02200484275817871, 5, 187, 1, 7762.78857421875
07/13/24 18:21:23, 79.18986892700195, 0.001, 0.022005081176757812, 5, 188, 1, 7691.20751953125
07/13/24 18:21:23, 79.21987557411194, 0.001, 0.0200045108795166, 5, 189, 1, 8319.6650390625
07/13/24 18:21:23, 79.25188255310059, 0.001, 0.02200484275817871, 5, 190, 1, 8018.8623046875
07/13/24 18:21:23, 79.28489017486572, 0.001, 0.023005008697509766, 5, 191, 1, 8131.369140625
07/13/24 18:21:23, 79.31889748573303, 0.001, 0.02200484275817871, 5, 192, 1, 8111.87646484375
07/13/24 18:21:23, 79.35190510749817, 0.001, 0.02200484275817871, 5, 193, 1, 8247.0703125
07/13/24 18:21:23, 79.38491249084473, 0.001, 0.022005081176757812, 5, 194, 1, 7842.2490234375
07/13/24 18:21:23, 79.41892004013062, 0.001, 0.023005008697509766, 5, 195, 1, 8392.4697265625
07/13/24 18:21:23, 79.4529275894165, 0.001, 0.02400517463684082, 5, 196, 1, 7465.9736328125
07/13/24 18:21:23, 79.48493504524231, 0.001, 0.022005081176757812, 5, 197, 1, 7785.4384765625
07/13/24 18:21:23, 79.5189459323883, 0.001, 0.023005008697509766, 5, 198, 1, 7998.3642578125
07/13/24 18:21:23, 79.55295372009277, 0.001, 0.023005247116088867, 5, 199, 1, 7989.24951171875
07/13/24 18:21:23, 79.58496046066284, 0.001, 0.02100396156311035, 5, 200, 1, 7833.958984375
07/13/24 18:21:23, 79.61796808242798, 0.001, 0.022004365921020508, 5, 201, 1, 8076.6767578125
07/13/24 18:21:23, 79.65197563171387, 0.001, 0.023004770278930664, 5, 202, 1, 8273.09765625
07/13/24 18:21:23, 79.68498277664185, 0.001, 0.022003650665283203, 5, 203, 1, 7586.64111328125
07/13/24 18:21:23, 79.71899080276489, 0.001, 0.02300405502319336, 5, 204, 1, 7993.77294921875
07/13/24 18:21:23, 79.75299882888794, 0.001, 0.02200484275817871, 5, 205, 1, 7238.77001953125
07/13/24 18:21:23, 79.78700613975525, 0.001, 0.022005081176757812, 5, 206, 1, 7753.90185546875
07/13/24 18:21:23, 79.81901335716248, 0.001, 0.021004676818847656, 5, 207, 1, 8382.7548828125
07/13/24 18:21:23, 79.85302114486694, 0.001, 0.02300548553466797, 5, 208, 1, 8120.91259765625
07/13/24 18:21:23, 79.88502812385559, 0.001, 0.021004438400268555, 5, 209, 1, 7741.32861328125
07/13/24 18:21:23, 79.91903567314148, 0.001, 0.023005008697509766, 5, 210, 1, 7652.1669921875
07/13/24 18:21:23, 79.9540433883667, 0.001, 0.024003982543945312, 5, 211, 1, 7659.31494140625
07/13/24 18:21:24, 79.98705101013184, 0.001, 0.02200460433959961, 5, 212, 1, 7909.47998046875
07/13/24 18:21:24, 80.02205896377563, 0.001, 0.025005817413330078, 5, 213, 1, 7776.06884765625
07/13/24 18:21:24, 80.05706691741943, 0.001, 0.024005413055419922, 5, 214, 1, 8299.119140625
07/13/24 18:21:24, 80.09007406234741, 0.001, 0.02200484275817871, 5, 215, 1, 7948.10302734375
07/13/24 18:21:24, 80.12308144569397, 0.001, 0.021004438400268555, 5, 216, 1, 7749.2998046875
07/13/24 18:21:24, 80.15408849716187, 0.001, 0.021004676818847656, 5, 217, 1, 8145.7509765625
07/13/24 18:21:24, 80.18609571456909, 0.001, 0.0200045108795166, 5, 218, 1, 8117.0908203125
07/13/24 18:21:24, 80.21810269355774, 0.001, 0.021004438400268555, 5, 219, 1, 8122.8525390625
07/13/24 18:21:24, 80.25011014938354, 0.001, 0.022005081176757812, 5, 220, 1, 7812.28515625
07/13/24 18:21:24, 80.28111720085144, 0.001, 0.021004676818847656, 5, 221, 1, 8088.927734375
07/13/24 18:21:24, 80.31312417984009, 0.001, 0.022005081176757812, 5, 222, 1, 8146.38671875
07/13/24 18:21:24, 80.34613156318665, 0.001, 0.02200484275817871, 5, 223, 1, 7410.99853515625
07/13/24 18:21:24, 80.37713837623596, 0.001, 0.0200042724609375, 5, 224, 1, 8189.75341796875
